CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
6.578662510899432,6.578615187246684,6.579590570509764,6.579973898113981,0.0013779660316984488,0.0013842900872764478,0.001400210130472319,0.0014270022979398554,0.0014348756814085062,0.0006616773815058367,0.5920831959531733,0.73295539219227,0.32644243380188076,0.005342152977803431,0.1492123029985951,0.022021068085556404,0.009299738326640477,0.9241341997807543,0.039339802740703915,0.012627471856647744,0.03720518322743245,0.007275993657032219,0.4885744202842323,-53.84799804412698,110.94038247380793,0.5049992931200765,0.5049992893169358,0.5049992769757142,0.5049991392643992,1.047065024194486e-37,1.295994632172653e-37,2.767656279138516e-37,-2.8956161112775652e-25,0.9999999996076094,0.9999999996395641,0.9999999997368657,0.9999999999530264,0.9348749113410757,0.9349257758610335,0.9351065947026167,0.9356112711096843,15.4086422608031,15.272202186088359,0.0065005414813293924,0.00651062227603338,0.00653667219212372,0.0065810867383523765,0.006595247667163798,6.579517388249135,0.0014077237852014846,0.0065492445591301225
6.5786424769888745,6.578633211688132,6.579639955044051,6.579972343527007,0.0013782295087157446,0.0013846381385003686,0.001400501862391239,0.001426771419541068,0.0014340795344588188,0.0006060356784819851,0.6040037100380036,0.7333896424363632,0.32668164195903643,0.005365687709287587,0.14640832174867457,0.02199383848490556,0.00873404641147752,0.9241545821589818,0.04268329928082288,0.01367805518723784,0.03534144264020009,0.0069848322902990815,0.49548095529621045,-54.28528602458827,110.94039918985824,0.5049992930898092,0.5049992893455133,0.5049992771367421,0.5049991397542443,1.0453038414554516e-37,1.2866308369229484e-37,2.737300572818563e-37,-1.1948677738428963e-25,0.9999999996097545,0.9999999996435365,0.9999999997418494,0.999999999951819,0.9348769874767303,0.9349300210170824,0.9351121043880355,0.9356030246660588,15.40864069394655,15.268430297815229,0.0065009717789181794,0.006511212112850211,0.006537196478078466,0.006580778373210543,0.006594026487136902,6.57953426824766,0.001407790351867528,0.006549402476927264
6.578624168324995,6.57865273932642,6.579689613290411,6.579971422065953,0.0013784938194787834,0.0013849802636832166,0.0014007779521397496,0.0014265238264550668,0.00143327601123311,0.0005558859056030894,0.615564851897294,0.7338498462193185,0.32692338525122405,0.00538966744711438,0.1435900238372656,0.021966506760484332,0.008207536197287004,0.9241750427836094,0.046251197583547975,0.01480313904491055,0.033593780800863164,0.006709333782636021,0.5024104386788983,-54.71604201634174,110.94041587666003,0.5049992930619392,0.5049992893769252,0.5049992772995506,0.5049991402399684,1.0432986707938404e-37,1.2771914527255202e-37,2.7072591234794972e-37,-5.0762994001931406e-26,0.9999999996119479,0.9999999996474712,0.9999999997466559,0.9999999999505677,0.9348791231134378,0.9349342505629985,0.9351174330162577,0.9355946924413188,15.408639085412599,15.26483942334672,0.006501404199261794,0.006511792489478489,0.006537694410260711,0.006580441932495867,0.006592792646160897,6.579551900451123,0.0014078436946964416,0.006549538293179586
6.5786075882309305,6.578673733715053,6.5797395029741805,6.579971128254989,0.0013787587213756908,0.001385316345067762,0.0014010386685301905,0.0014262600015703807,0.0014324652251158974,0.0005106284719486499,0.6267766819657024,0.7343375024212985,0.32716764240930285,0.005414092071177121,0.14076139185570385,0.021939079813960784,0.007717336524977999,0.9241955746937353,0.05005040469280174,0.016005663344056877,0.03195513685301774,0.006448590742135791,0.5093623786272733,-55.14017050672388,110.94043254302547,0.5049992930364633,0.5049992894111074,0.5049992774640254,0.5049991407215063,1.0410584880509372e-37,1.2676865199096754e-37,2.6775308309796736e-37,-1.400190401413152e-25,0.9999999996141861,0.9999999996513654,0.9999999997512894,0.999999999949271,0.9348813155632163,0.9349384614942797,0.9351225820980092,0.9355862763716767,15.408637437240635,15.261427239930368,0.006501838319894113,0.006512363186636428,0.006538166456313984,0.00658007824019237,0.006591546261194636,6.579570262626994,0.0014078840708270858,0.00654965244502586
6.578592738189445,6.5786961580912,6.579789583317462,6.5799714561800595,0.0013790239784623856,0.0013856462739333946,0.0014012842768212363,0.0014259804095644794,0.0014316473003903286,0.0004697293843207926,0.6376501398713996,0.7348541292875574,0.3274143889710945,0.005438961538811425,0.13792634191853986,0.021911564227278805,0.007260777329885388,0.9242161713843742,0.054086805881294955,0.017288337410930485,0.03041766745392403,0.00620176091838198,0.5163359636730648,-55.55757855663146,110.94044919801985,0.5049992930133756,0.5049992894479954,0.5049992776300555,0.5049991411987923,1.038592200643518e-37,1.2581255443185147e-37,2.648114461024559e-37,-2.3259428934972705e-25,0.9999999996164657,0.9999999996552165,0.9999999997557539,0.999999999947927,0.9348835621550585,0.9349426509347729,0.9351275532151375,0.9355777783430586,15.408635751440006,15.258191342690957,0.006502273729644783,0.006512924001579777,0.006538613076801389,0.006579688085169495,0.0065902874653687655,6.579589332644422,0.0014079117305410024,0.006549745356019777
6.57857961786814,6.578719975178314,6.57983981504515,6.579972399444442,0.0013792893606863707,0.0013859699512924917,0.0014015150391883458,0.0014256854934510356,0.0014308223712852846,0.00043272710933578396,0.6481951036326168,0.7354012891258973,0.32766359663827943,0.005464275976507089,0.13508885657753858,0.02188396623187618,0.006835422597726491,0.9242368268638412,0.05836580261428258,0.018653786737704806,0.02897484133690531,0.005968061917021587,0.5233301580824602,-55.968170456997385,110.94046585122598,0.5049992929926684,0.5049992894875249,0.5049992777975325,0.5049991416717597,1.0359087668692768e-37,1.248517441419758e-37,2.6190085887993406e-37,-2.6794892150855975e-25,0.9999999996187833,0.999999999659022,0.9999999997600534,0.9999999999465339,0.9348858602218183,0.9349468161385321,0.9351323480503783,0.9355692001544375,15.408634029996268,15.25512925742176,0.006502710027072843,0.0065134747495509595,0.006539034726672924,0.0065792722144450075,0.006589016411207278,6.579609088421244,0.0014079269159829242,0.006549817433848721
6.578568225185789,6.57874514751697,6.579890160306652,6.579973951262719,0.0013795546448241798,0.0013862872863771086,0.0014017312138202337,0.0014253756809427206,0.001429990583027685,0.00039920862368593603,0.6584223509918917,0.7359805369857562,0.32791523401634903,0.005490035523200304,0.1322527840173573,0.021856291768671623,0.006439005654728174,0.9242575355453839,0.06289154919899875,0.020104336866497517,0.027621947296909692,0.005746757566726264,0.5303435833422983,-56.37185500162279,110.94048251230825,0.5049992929743319,0.5049992895296314,0.5049992779663511,0.5049991421403413,1.033017024616588e-37,1.2388706444506136e-37,2.590211686685304e-37,-2.768006390739936e-25,0.9999999996211354,0.9999999996627797,0.9999999997641917,0.99999999994509,0.9348882071202664,0.9349509544809749,0.9351369683372649,0.9355605435883165,15.40863227486242,15.252238432120123,0.006503146822327761,0.006514015260701471,0.006539431853422252,0.006578831345732767,0.006587733266757376,6.579629508006811,0.0014079298634294933,0.006549869074735709
6.578558556305111,6.578771637261461,6.579940582699951,6.579976104409399,0.0013798196137484254,0.001386598197390629,0.0014019330555850953,0.0014250513809881717,0.001429152090154131,0.00036882213539390674,0.6683419550484617,0.7365934532495597,0.328169266191512,0.005516240429785499,0.12942197469641795,0.021828546458074406,0.00606946440009767,0.9242782923053696,0.06766748820222693,0.021642163242510497,0.02635291354997398,0.0055371675776879625,0.5373746024904387,-56.768541174451705,110.94049919128899,0.5049992929583541,0.5049992895742499,0.5049992781364087,0.5049991426044691,1.029925802831936e-37,1.2291930433068262e-37,2.561722073141613e-37,-2.2447450096768427e-25,0.9999999996235189,0.9999999996664876,0.9999999997681729,0.9999999999435936,0.9348906002180617,0.9349550634621836,0.9351414158894973,0.9355518103738906,15.408630487965205,15.24951624055293,0.006503583735770967,0.006514545381731592,0.006539804898197947,0.0065783661604389585,0.006586438217872131,6.57965056952844,0.0014079208020745864,0.006549900660973043
6.578550605805217,6.578799406500743,6.579991047124295,6.579978851329847,0.0013800840569290543,0.0013869026096235298,0.0014021208152180137,0.0014247129907753006,0.0014283070561083321,0.0003412438442779894,0.6779639544399488,0.7372415871918462,0.32842565525300715,0.005542890907358861,0.1266001141380953,0.021800735670492923,0.005724867849910856,0.9242990923616229,0.07269576949875504,0.023269118295085187,0.025159879818825125,0.005338640995484268,0.5444212454565128,-57.1581443148169,110.94051589813807,0.5049992929447216,0.5049992896213162,0.5049992783076049,0.5049991430640747,1.0266437812256415e-37,1.219492104851465e-37,2.5335379954658956e-37,-1.4677688195792539e-25,0.9999999996259306,0.9999999996701436,0.9999999997720008,0.9999999999420424,0.9348930369112075,0.9349591406922437,0.9351456925509621,0.935543002267132,15.408628671198626,15.24695998042417,0.006504020399025822,0.006515064972213305,0.006540154294425564,0.0065778773173555466,0.006585131465404421,6.579672251264865,0.0014078999564996531,0.006549912565811365
6.578544366642021,6.578828417121952,6.58004151981645,6.57998218409946,0.00138034777007865,0.0013872004561423124,0.0014022947398949703,0.0014243608928818134,0.0014274556532273594,0.0003161931542341793,0.6872979882978427,0.7379264722605609,0.3286843601456538,0.0055699871843432214,0.12379080223952175,0.021772864499596232,0.005403446858795932,0.9243199313198031,0.07797755854127285,0.024986817090904948,0.024040503204071653,0.0051505717717686035,0.5514812578507142,-57.54058237578971,110.94053264294837,0.5049992929334189,0.5049992896707659,0.504999278479842,0.5049991435190891,1.02317955721954e-37,1.209774828342318e-37,2.5056575931950864e-37,-4.3722656042336936e-26,0.9999999996283673,0.9999999996737463,0.9999999997756793,0.9999999999404346,0.9348955146161072,0.9349631838954021,0.9351498002176837,0.9355341210127466,15.408626826427037,15.244566886204568,0.006504456454312825,0.006515573905951312,0.006540480468596539,0.0065773654469930215,0.006583813226034283,6.579694531611646,0.0014078675457192503,0.006549905151457818
6.578539830247996,6.5788586309619,6.580091968269605,6.57998609447943,0.0013806105553125026,0.0013874916768044946,0.0014024550728280695,0.0014239954588390674,0.0014265980619961472,0.0002934143665076901,0.6963532967993762,0.7386496016722932,0.32894533687809213,0.005597529438509428,0.12099748108206382,0.021744937799132797,0.005103556234466137,0.9243408051118781,0.08351279256374805,0.026796564071720087,0.022994473049649005,0.00497238342987833,0.5585520707417981,-57.91577909211661,110.94054943574699,0.504999292924429,0.5049992897225346,0.5049992786530251,0.504999143969443,1.0195415836087945e-37,1.2000478045223661e-37,2.478078938454115e-37,7.638807230163649e-26,0.9999999996308258,0.9999999996772941,0.9999999997792121,0.9999999999387684,0.9348980307773997,0.9349671909020705,0.9351537408132332,0.9355251683875544,15.408624955482626,15.2423341250278,0.006504891554811197,0.006516072069109987,0.006540783839604425,0.0065768311585011445,0.006582483731151296,6.579717389114858,0.0014078237844267836,0.006549878771545753
6.578536986467125,6.578890009707906,6.580142361285473,6.579990573880133,0.001380872221056015,0.0013877762189419636,0.0014026020535975162,0.0014236170464980082,0.0014257344710460799,0.0002726931694174442,0.705138916912056,0.7394124387311617,0.3292085384913608,0.005625517835806073,0.11822347889485002,0.021716960157118416,0.004823702754283927,0.9243617100368801,0.08930033956230854,0.028699398125742973,0.02201548131925952,0.004803542464122783,0.56563082396084,-58.28366338781756,110.940566286609,0.5049992929177332,0.5049992897765583,0.5049992788270607,0.5049991444150663,1.0157382075778755e-37,1.1903171780141757e-37,2.45080000856847e-37,1.8938260129791766e-25,0.9999999996333032,0.9999999996807857,0.9999999997826028,0.9999999999370414,0.9349005828629454,0.934971159654141,0.935157516306537,0.9355161461638641,15.408623060166557,15.240258788391381,0.006505325364436892,0.006516559361505576,0.006541064819344668,0.006576275034693236,0.006581143227024648,6.579740802448695,0.00140776888207385,0.006549833769385523
6.578535823880999,6.5789225151827155,6.580192668715887,6.579995613491612,0.0013811325817964478,0.0013880540350867101,0.0014027359182585805,0.0014232260068420901,0.0014248650731634221,0.00025383223852523586,0.713663398938768,0.7402163327364903,0.32947391588000474,0.0056539523707123205,0.11547190359655346,0.02168893597705753,0.004562474840439301,0.9243826426226049,0.09533778415232452,0.030696000287304282,0.02107883802345615,0.004643547017651833,0.5727143806292668,-58.644175531923246,110.94058320529,0.5049992929133112,0.5049992898327731,0.5049992790018585,0.5049991448558889,1.0117775789420282e-37,1.1805887859334877e-37,2.423818757055578e-37,2.758972233610552e-25,0.9999999996357966,0.9999999996842196,0.9999999997858552,0.9999999999352515,0.9349031683765155,0.9349750881817317,0.9351611286703665,0.9355070561673805,15.408621142244955,15.23833789315466,0.006505757557641567,0.006517035692368056,0.006541323812492407,0.006575697645227977,0.006579791970514998,6.579764750465616,0.0014077030454021724,0.006549770482798644
