CaSR1,CaSR2,CaSR3,CaSR4,Cai1,Cai2,Cai3,Cai4,Cass,d,f1,f2,fca,y,pa,n,ikur_r,ikur_s,h1,h2,m,it_r,it_s,V,Ki,ryr_a1,ryr_a2,ryr_a3,ryr_ass,c1,c2,c3,css,o1,o2,o3,oss,serca_a1,serca_a2,serca_a3,serca_ass,Nai,Nass,fluo_1,fluo_2,fluo_3,fluo_4,fluo_ss,CaSR,Cai,fluo
5.398846045530463,5.397431247225164,5.395864991410132,5.397911078593025,0.0010728260169879146,0.001065340419106526,0.0010498183536186742,0.001037245485238554,0.0011233469221019006,0.9749565539786359,0.42129324492204456,0.8561228549387212,0.452455052590155,0.006316021661599954,0.217254480948669,0.020595796453210642,0.9341177001219007,0.933974435427349,5.428739279530413e-07,0.035467024401880494,0.9915975482731549,0.8108872474333163,0.4966476875975461,11.944897013006987,129.46689888422665,0.5049722322297876,0.5049720556296841,0.5049712879428622,0.5049627756530356,8.36280498752331e-25,1.3964080366954585e-24,5.866675904213592e-24,2.4190840397833944e-21,0.9999915925893548,0.9999894297066395,0.999982038455917,0.9999642727769575,0.9052636108683353,0.9050988980384197,0.9047638759215807,0.9045494557890017,14.765805204997049,15.442379280937423,0.005913817453213067,0.005896943739757105,0.005859965291544319,0.005814601095279494,0.005964662284219852,5.397240143400486,0.0010491235520762494,0.00585111748736275
5.398791766014441,5.3973672636473005,5.395802121884988,5.397882329394651,0.0010726734683687302,0.0010652013353839138,0.0010500829071953684,0.0010406791419502919,0.0011319217170607761,0.9712470724090404,0.37960219556561153,0.8426348455720062,0.4475671117954219,0.00604944077111215,0.22913917583434215,0.02089035404109041,0.9121673629622582,0.9337156158740894,1.0015158695459866e-06,0.025413862548329183,0.9876405267078374,0.7890553542172952,0.46355309622584295,8.74129030802626,129.46633513451778,0.5049722294679825,0.5049720501302253,0.5049712763421458,0.5049627972430689,8.45221359120063e-25,1.4195055860982792e-24,5.980376820733872e-24,2.2630704516554785e-21,0.9999915496339713,0.9999893632875461,0.9999819457607341,0.9999704816712227,0.9052595359320098,0.9050939578136606,0.9047601243789116,0.9046839574691594,14.765812772243656,15.42527187498457,0.00591346854784146,0.00589658034841642,0.005860261231214822,0.005821783173044334,0.005989288490421769,5.397192529508989,0.0010507158725948295,0.005854393771401126
5.398736737442128,5.397302754466953,5.395739485749468,5.397853594025431,0.0010725226390033914,0.0010650736137043338,0.0010504034607883952,0.0010441660759423462,0.0011394340727574016,0.9608237288366611,0.3424766289103804,0.8294071058313899,0.44323429606037745,0.00583928387043003,0.23856937178528836,0.02114729709338441,0.8856301068057713,0.9334709511185725,1.7908613587308144e-06,0.018210976584098426,0.9822083302262405,0.7603354233445723,0.43296822021819004,5.70263491363076,129.4658326400482,0.5049722266524316,0.504972044581815,0.5049712648966015,0.5049628202710102,8.5434255634359e-25,1.4428640744937457e-24,6.087583838067818e-24,2.1171184048686592e-21,0.9999915064782064,0.9999892975754644,0.9999818678446493,0.9999756279750264,0.9052554436273522,0.9050890750575251,0.9047569524089328,0.9048198865951123,14.765820139011616,15.40705513774662,0.005913122187619882,0.005896238198851657,0.0058606899022395405,0.005829287727141316,0.006011233413458665,5.39714484923552,0.0010523444680415924,0.0058578391912530395
5.398680966906034,5.39723775051026,5.395677205685367,5.397824877911901,0.0010723737989231218,0.0010649579054507578,0.0010507778880176838,0.0010476777871954953,0.0011459522876013054,0.942592319510073,0.30984462277242314,0.8164634128717703,0.439423413860895,0.005671135611512964,0.24606214936639526,0.021370897607876246,0.8546788210939572,0.9332424434897235,3.101749774942762e-06,0.013050865539314277,0.9749664830577659,0.7258085407250485,0.40477690559043533,2.8365116404748374,129.46538798122347,0.5049722237837765,0.5049720389891957,0.5049712536323718,0.5049628444369733,8.636428254505224e-25,1.4664407937350134e-24,6.187588594628097e-24,1.9805791348455308e-21,0.9999914631501008,0.999989232763495,0.9999818056837597,0.9999798840805671,0.9052513363769868,0.9050842609895857,0.9047543934465561,0.904955573411193,14.765827294745389,15.388074194468647,0.005912778928132123,0.005895919139522218,0.005861249210879042,0.005837024302763385,0.006030612451965519,5.397097149515433,0.0010539968421388582,0.005861414850923625
5.398624462584326,5.397172286384555,5.3956154073896405,5.397796182889544,0.0010722272217681573,0.001064854780516702,0.001051203724395847,0.0010511882660991308,0.001151541806747541,0.9152622636872788,0.2815546102138351,0.8038481571416171,0.4360991942375339,0.005534768685490072,0.2520598248305684,0.021564612475646776,0.8197827134910997,0.9330316068917184,5.1988622120563345e-06,0.009354448400798437,0.9655861306434628,0.6865758160153304,0.3788753870599719,0.14321237957202532,129.4649972430601,0.504972220862763,0.5049720333573767,0.5049712425741181,0.504962869503588,8.731202971937007e-25,1.4901894285291145e-24,6.2798193755578486e-24,1.8528456710653694e-21,0.9999914196810418,0.9999891690502806,0.9999817600647325,0.9999833981885019,0.9052472168221508,0.9050795268856376,0.9047524752885673,0.9050895657209874,14.765834232487421,15.368619349266405,0.005912439345678486,0.005895624860456028,0.005861935902305038,0.005844911150616626,0.006047571655955949,5.397049477432062,0.00105566144403798,0.005865085438652004
5.398567233838998,5.397106400392654,5.395554218164218,5.397767507965088,0.001072083182514767,0.0010647647262196026,0.0010516782271977364,0.0010546741546162805,0.0011562701120007306,0.8779122679140127,0.2573948703872116,0.7916425935097078,0.4332258726792055,0.0054228595020504,0.25690154129069204,0.02173148443635739,0.7816539841525827,0.932839336155298,8.440153024306592e-06,0.006707424392985572,0.9537635235816402,0.6437725687472192,0.3551704010323064,-2.382855603239642,129.46465620281978,0.5049722178902444,0.5049720276915991,0.5049712317448481,0.5049628952808912,8.82772467603801e-25,1.5140604646048913e-24,6.363845375891928e-24,1.733350104400268e-21,0.9999913761057132,0.999989106637909,0.9999817315809025,0.9999862961445409,0.905243087811063,0.9050748839627993,0.9047512201116944,0.9052206168346136,14.765840948274251,15.348930077692794,0.00591210403205586,0.005895356883402839,0.005862745710233972,0.00585287466494197,0.006062272760404305,5.397001880099603,0.0010573277866014908,0.005868818935188997
5.398509291306156,5.397040134403377,5.39549376557878,5.397738850029032,0.001071941955326993,0.0010646881476148486,0.0010521984423468027,0.0010581150888859241,0.0011602118103645124,0.8305260097788211,0.23711958573268596,0.7799848030684369,0.4307674038344967,0.005330079208217621,0.2608330369874076,0.021874366589805183,0.7411612527329838,0.9326658750460876,1.329090396644224e-05,0.004813089864006011,0.9392467134684623,0.5985435112360532,0.333577505539186,-4.750327266561771,129.46436048996145,0.5049722148671795,0.5049720219973001,0.5049712211657854,0.5049629216156056,8.925961718861424e-25,1.5380016431115358e-24,6.4393755891701624e-24,1.621561150405997e-21,0.9999913324620112,0.9999890457298365,0.9999817206329621,0.9999886837532215,0.9052389523853275,0.9050703432729348,0.9047506445718658,0.9053476810537496,14.765847440590308,15.329200269577754,0.0059117735894231235,0.005895116554990502,0.005863673508482828,0.0058608491701401385,0.006074886886810313,5.396954404538337,0.001058986647242723,0.005872586527912684
5.398450646976713,5.396973533679614,5.395434176228982,5.397710204537954,0.0010718038115789094,0.0010646253696507072,0.0010527612830055618,0.0010614941472357232,0.0011634515864465055,0.7742861347012048,0.22047843711646603,0.7690813488657522,0.4286867030523393,0.005252482297536139,0.2640284298641444,0.021996001418100136,0.6992286608721723,0.932510869045971,2.0332225161519534e-05,0.0034591322014673074,0.9218690962545186,0.5520050640996171,0.31401933318308584,-6.967802370977412,129.4641057082739,0.5049722117946346,0.5049720162800778,0.5049712108562862,0.5049629483839787,9.025875633022134e-25,1.5619584538924192e-24,6.5062525238839765e-24,1.5169817981968081e-21,0.9999912887909269,0.9999889865288751,0.999981727434469,0.9999906494054442,0.9052348137645571,0.90506591560647,0.904750759997115,0.9054699157033691,14.765853709884466,15.309583420015652,0.005911448625339047,0.005894905043220162,0.005864713469142534,0.005868777069084267,0.006085594520427205,5.396907097557883,0.0010606303055036756,0.0058763627233432755
5.398391314267243,5.396906646672679,5.3953755746013154,5.397681566183302,0.0010716690180933616,0.001064576641124252,0.0010533636117018644,0.0010647981535439955,0.0011660835196957331,0.7115000384412269,0.20725732364449143,0.7591884852448557,0.42694495117947745,0.0051870978815016355,0.26661240084816396,0.022099026211364583,0.6567500249542982,0.9323734603051714,3.025064459010928e-05,0.0024936282773138146,0.9016047853428458,0.5052108771244658,0.2964232770935054,-9.041631441426404,129.46388753349032,0.5049722086737818,0.5049720105456569,0.5049712008338046,0.5049629754867689,9.127420968056184e-25,1.5858746507478596e-24,6.564441917747319e-24,1.4191470793830831e-21,0.9999912451364009,0.9999889292352827,0.9999817520216105,0.9999922666959795,0.9052306753297413,0.9050616114077548,0.9047515726759,0.9055866835532626,14.765859758140136,15.290197935653437,0.0059111297480508715,0.005894723337487645,0.005865859233031506,0.00587660919132186,0.006094586546616292,5.396860005660936,0.001062252696915624,0.005880125557548331
5.3983313080800475,5.396839524787534,5.395318082064233,5.397652929538832,0.0010715378356234064,0.0010645421400644185,0.0010540023178859026,0.0010680177537126102,0.001168207683730802,0.6451643885056586,0.19733387415618792,0.7505478710874932,0.42550149022840866,0.005131640739025682,0.2686786106734116,0.02218593902882444,0.6145270927986829,0.9322524064362986,4.37943690108593e-05,0.001807732442263955,0.8786068320716593,0.45912664104830136,0.2807183145978637,-10.97484858454574,129.46370179865016,0.5049722055058976,0.5049720047998556,0.5049711911139069,0.5049630028454508,9.230545176233152e-25,1.6096927760755714e-24,6.614019391956812e-24,1.327622014427783e-21,0.9999912015451525,0.9999888740450034,0.9999817942666651,0.9999935967082426,0.9052265406057206,0.9050574407036521,0.90475308423377,0.9056975506858129,14.76586558850447,15.27113164727206,0.005910817562136088,0.005894572252302736,0.005867104086377426,0.005884305092028096,0.006102063553110327,5.396813174970977,0.0010638494504169522,0.0058838567771568465
5.398270644851801,5.396772222124493,5.395261816000807,5.397624289667718,0.0010714105175916144,0.0010645219802205331,0.0010546743846215577,0.0010711471897283818,0.0011699235922219037,0.5783577034594257,0.19066612556687723,0.7432981697744008,0.42431441928893765,0.005084320448591349,0.27030257442706057,0.022259056950093118,0.5732334093172509,0.9321462068163496,6.16856466190425e-05,0.0013235873569941796,0.8532545778482162,0.41460933936841693,0.26683097155935215,-12.767594294961171,129.4635445614494,0.5049722022923605,0.5049719990485547,0.504971181710325,0.5049630303992122,9.335188548391476e-25,1.6333546828889305e-24,6.655155118048148e-24,1.2419996754340705e-21,0.9999911580664883,0.999988821148085,0.9999818538943409,0.999994690052852,0.905222413243142,0.9050534130461878,0.9047552920830157,0.9058022764768916,14.765871204965666,15.25244581185236,0.005910512664569156,0.00589445243442547,0.005868441135277353,0.005891833138128766,0.0061082324779041155,5.3967666511814585,0.0010654177718070698,0.005887541911544033
5.398209342591004,5.396704795205824,5.395206889086599,5.397595642659542,0.001071287309072241,0.001064516217851362,0.001055376932083561,0.001074183583986954,0.001171318944467889,0.5137204628816401,0.1870215533159167,0.7374227203452084,0.4233423930891699,0.005043709053796014,0.27154914122301216,0.02232048080985376,0.5333988556647236,0.9320532272914992,8.451029177073937e-05,0.000985274445550995,0.8262024176379776,0.372385342216888,0.2546812294168924,-14.41989983832269,129.46341216054137,0.5049721990346487,0.5049719932976702,0.5049711726350432,0.5049630581018703,9.441284196195651e-25,1.6568020412092443e-24,6.688097858413664e-24,1.1618993781265461e-21,0.9999911147520939,0.9999887707272934,0.9999819304996821,0.999995588590208,0.9052182970003652,0.9050495374688577,0.9047581899139331,0.9059007895525393,14.76587661206508,15.234177034018256,0.005910215641260381,0.005894364372772283,0.005869863465560455,0.005899170126082525,0.00611329803473867,5.396720479516141,0.0010669560783279242,0.0058911701053937565
5.398147420904094,5.396637302691986,5.395153408712402,5.397566986040882,0.0010711684459674899,0.0010645248577908209,0.0010561072229069066,0.001077125570969384,0.0011724543800396264,0.4531545736718421,0.1856317234358426,0.7327721078359718,0.42254785019157365,0.005008660470458254,0.27247551621211064,0.02237205874553936,0.4954054577284335,0.9319718277545741,0.00011265381392864985,0.0007525483604017097,0.7976034798806688,0.33302160164196026,0.24418034131274696,-15.9360784236366,129.46330126105434,0.5049721957343369,0.5049719875531267,0.5049711638983987,0.5049630859181174,9.548758080982101e-25,1.6799768237689214e-24,6.713159338481296e-24,1.0869649898185856e-21,0.9999910716558145,0.9999887229569205,0.9999820235662384,0.9999963268803106,0.9052141957255633,0.9050458224553257,0.9047617681818589,0.9059931437161509,14.765881814654728,15.216346152645242,0.005909927064075501,0.005894308409984296,0.005871364267195608,0.005906300144600013,0.006117447696533833,5.396674704676764,0.0010684633130437688,0.0058947335728109255
5.398084901010763,5.396569805093502,5.395101476534147,5.397538319000909,0.001071054154289992,0.0010645478574469738,0.0010568626206720064,0.0010799716703911969,0.001173359671933139,0.3977679642067838,0.18547354295747057,0.7291343066177596,0.42190082672559864,0.004978264048958879,0.27313128509999884,0.022415353593509747,0.4594923404249691,0.931900483211974,0.00014636815386256098,0.0005963187075303325,0.7690129370176034,0.29689517474240495,0.23523263409320244,-17.329076281281587,129.46320888929554,0.5049721923930927,0.5049719818208351,0.5049711555091765,0.504963113819024,9.657529087144063e-25,1.7028217696274237e-24,6.730699883584096e-24,1.0168633476303575e-21,0.9999910288334237,0.9999886780017526,0.9999821324829262,0.999996933383678,0.9052101133392315,0.9050422759173502,0.9047660145273131,0.9060794581843082,14.765886817723631,15.198953529123523,0.005909647488282237,0.0058942847539672355,0.0058729369009990215,0.005913212537812714,0.006120833815883763,5.396629370748022,0.001069938201941376,0.005898226624854715
5.398021805753137,5.396502364484866,5.395051188103222,5.397509642435323,0.0010709446494091268,0.0010645851284110687,0.0010576405458585317,0.0010827201031029675,0.0011740551314872855,0.347995297911375,0.1858227263018812,0.7262975005472483,0.4213792705755922,0.004951806160861695,0.27355802363027676,0.022451638719915942,0.42577404470050095,0.9318378650232342,0.00018587913337782182,0.0004955870498342362,0.7399048867137307,0.26418369625772675,0.2277404980179553,-18.61555995543486,129.46313244404777,0.5049721890126734,0.5049719761066698,0.5049711474746763,0.5049631417792406,9.7675091240154e-25,1.725280835017129e-24,6.74111589457557e-24,9.512828364696987e-22,0.9999909863423901,0.9999886360161206,0.9999822565584224,0.9999974314863583,0.9052060538171823,0.9050389051759467,0.9047709140797019,0.9061598794606505,14.765891626194056,15.18199184992814,0.005909377450250642,0.00589429348712531,0.005874574901832067,0.005919899771643167,0.006123571211669992,5.396584521048193,0.001071379291570005,0.005901644729581264
